initial logfile.  30.July 04:16:21 
Start Training 20epochs (start from epoch 10) at:  30.July 04:16:21
epoch: 16  , batch: 156 /794, lr: 0.00010, time(min): 70.8, loss: 1.0587, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 157 /794, lr: 0.00010, time(min): 70.8, loss: 1.3292, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 158 /794, lr: 0.00010, time(min): 71.9, loss: 2.0677, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 159 /794, lr: 0.00010, time(min): 71.9, loss: 1.0236, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 160 /794, lr: 0.00010, time(min): 72.5, loss: 2.0854, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 161 /794, lr: 0.00010, time(min): 72.8, loss: 1.6828, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 162 /794, lr: 0.00010, time(min): 73.4, loss: 2.0221, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 163 /794, lr: 0.00010, time(min): 73.4, loss: 1.3863, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 164 /794, lr: 0.00010, time(min): 74.7, loss: 1.2265, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 165 /794, lr: 0.00010, time(min): 74.7, loss: 2.1332, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 166 /794, lr: 0.00010, time(min): 75.6, loss: 1.1178, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 167 /794, lr: 0.00010, time(min): 75.6, loss: 1.7661, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 168 /794, lr: 0.00010, time(min): 76.1, loss: 1.0503, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 169 /794, lr: 0.00010, time(min): 76.6, loss: 1.5720, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 170 /794, lr: 0.00010, time(min): 76.6, loss: 1.8309, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 171 /794, lr: 0.00010, time(min): 77.2, loss: 1.1551, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 172 /794, lr: 0.00010, time(min): 77.3, loss: 1.2013, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 173 /794, lr: 0.00010, time(min): 77.8, loss: 1.9233, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 174 /794, lr: 0.00010, time(min): 77.9, loss: 1.4827, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 175 /794, lr: 0.00010, time(min): 78.5, loss: 1.1726, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 176 /794, lr: 0.00010, time(min): 78.8, loss: 1.9040, prec1: 0.00, prec5: 83.33
epoch: 16  , batch: 177 /794, lr: 0.00010, time(min): 79.7, loss: 1.2847, prec1: 66.67, prec5: 83.33
epoch: 16  , batch: 178 /794, lr: 0.00010, time(min): 79.7, loss: 1.0439, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 179 /794, lr: 0.00010, time(min): 80.4, loss: 1.1957, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 180 /794, lr: 0.00010, time(min): 80.4, loss: 1.4466, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 181 /794, lr: 0.00010, time(min): 81.2, loss: 1.0341, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 182 /794, lr: 0.00010, time(min): 81.2, loss: 1.2353, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 183 /794, lr: 0.00010, time(min): 82.1, loss: 1.4660, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 184 /794, lr: 0.00010, time(min): 82.2, loss: 1.4276, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 185 /794, lr: 0.00010, time(min): 83.0, loss: 1.9989, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 186 /794, lr: 0.00010, time(min): 83.0, loss: 1.4698, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 187 /794, lr: 0.00010, time(min): 84.1, loss: 1.5374, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 188 /794, lr: 0.00010, time(min): 84.1, loss: 0.8188, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 189 /794, lr: 0.00010, time(min): 85.2, loss: 0.8868, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 190 /794, lr: 0.00010, time(min): 85.2, loss: 1.5849, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 191 /794, lr: 0.00010, time(min): 85.8, loss: 1.1941, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 192 /794, lr: 0.00010, time(min): 85.8, loss: 1.3338, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 193 /794, lr: 0.00010, time(min): 87.0, loss: 1.3048, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 194 /794, lr: 0.00010, time(min): 87.0, loss: 2.6790, prec1: 16.67, prec5: 66.67
epoch: 16  , batch: 195 /794, lr: 0.00010, time(min): 87.5, loss: 1.0884, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 196 /794, lr: 0.00010, time(min): 87.6, loss: 1.4535, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 197 /794, lr: 0.00010, time(min): 88.8, loss: 1.6950, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 198 /794, lr: 0.00010, time(min): 88.8, loss: 1.1667, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 199 /794, lr: 0.00010, time(min): 89.5, loss: 1.7364, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 200 /794, lr: 0.00010, time(min): 89.5, loss: 1.0474, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 201 /794, lr: 0.00010, time(min): 90.7, loss: 1.1810, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 202 /794, lr: 0.00010, time(min): 90.7, loss: 1.0363, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 203 /794, lr: 0.00010, time(min): 91.6, loss: 1.0247, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 204 /794, lr: 0.00010, time(min): 91.6, loss: 1.3649, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 205 /794, lr: 0.00010, time(min): 92.6, loss: 1.5938, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 206 /794, lr: 0.00010, time(min): 92.6, loss: 1.3516, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 207 /794, lr: 0.00010, time(min): 93.6, loss: 0.7418, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 208 /794, lr: 0.00010, time(min): 93.6, loss: 1.4233, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 209 /794, lr: 0.00010, time(min): 94.0, loss: 1.1856, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 210 /794, lr: 0.00010, time(min): 94.0, loss: 1.1183, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 211 /794, lr: 0.00010, time(min): 94.6, loss: 1.0595, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 212 /794, lr: 0.00010, time(min): 94.8, loss: 0.9808, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 213 /794, lr: 0.00010, time(min): 95.7, loss: 0.8644, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 214 /794, lr: 0.00010, time(min): 95.7, loss: 1.4754, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 215 /794, lr: 0.00010, time(min): 96.4, loss: 1.5594, prec1: 0.00, prec5: 100.00
epoch: 16  , batch: 216 /794, lr: 0.00010, time(min): 97.2, loss: 1.5196, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 217 /794, lr: 0.00010, time(min): 97.2, loss: 1.3026, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 218 /794, lr: 0.00010, time(min): 97.7, loss: 1.6809, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 219 /794, lr: 0.00010, time(min): 97.8, loss: 1.0200, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 220 /794, lr: 0.00010, time(min): 98.3, loss: 1.6822, prec1: 66.67, prec5: 83.33
epoch: 16  , batch: 221 /794, lr: 0.00010, time(min): 98.5, loss: 1.0208, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 222 /794, lr: 0.00010, time(min): 99.1, loss: 1.3609, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 223 /794, lr: 0.00010, time(min): 99.8, loss: 1.2280, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 224 /794, lr: 0.00010, time(min): 100.0, loss: 1.2974, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 225 /794, lr: 0.00010, time(min): 100.8, loss: 1.6403, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 226 /794, lr: 0.00010, time(min): 101.5, loss: 2.4164, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 227 /794, lr: 0.00010, time(min): 101.9, loss: 1.4922, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 228 /794, lr: 0.00010, time(min): 102.8, loss: 2.0300, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 229 /794, lr: 0.00010, time(min): 102.8, loss: 0.6370, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 230 /794, lr: 0.00010, time(min): 103.6, loss: 1.2334, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 231 /794, lr: 0.00010, time(min): 103.6, loss: 1.2258, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 232 /794, lr: 0.00010, time(min): 104.3, loss: 1.2052, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 233 /794, lr: 0.00010, time(min): 104.3, loss: 1.0411, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 234 /794, lr: 0.00010, time(min): 105.0, loss: 1.4329, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 235 /794, lr: 0.00010, time(min): 105.3, loss: 1.6605, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 236 /794, lr: 0.00010, time(min): 106.1, loss: 1.3164, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 237 /794, lr: 0.00010, time(min): 106.2, loss: 1.1550, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 238 /794, lr: 0.00010, time(min): 106.7, loss: 1.0105, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 239 /794, lr: 0.00010, time(min): 106.7, loss: 1.6797, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 240 /794, lr: 0.00010, time(min): 107.8, loss: 1.1194, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 241 /794, lr: 0.00010, time(min): 107.8, loss: 1.2641, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 242 /794, lr: 0.00010, time(min): 108.5, loss: 1.3791, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 243 /794, lr: 0.00010, time(min): 108.5, loss: 1.2007, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 244 /794, lr: 0.00010, time(min): 109.2, loss: 1.1095, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 245 /794, lr: 0.00010, time(min): 109.2, loss: 1.2292, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 246 /794, lr: 0.00010, time(min): 109.9, loss: 0.9247, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 247 /794, lr: 0.00010, time(min): 109.9, loss: 1.0864, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 248 /794, lr: 0.00010, time(min): 110.8, loss: 1.6381, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 249 /794, lr: 0.00010, time(min): 110.8, loss: 1.0497, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 250 /794, lr: 0.00010, time(min): 111.6, loss: 1.3624, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 251 /794, lr: 0.00010, time(min): 111.6, loss: 1.4370, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 252 /794, lr: 0.00010, time(min): 112.7, loss: 2.3508, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 253 /794, lr: 0.00010, time(min): 112.7, loss: 1.3414, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 254 /794, lr: 0.00010, time(min): 113.2, loss: 1.4978, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 255 /794, lr: 0.00010, time(min): 113.2, loss: 1.1914, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 256 /794, lr: 0.00010, time(min): 113.9, loss: 1.3024, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 257 /794, lr: 0.00010, time(min): 113.9, loss: 1.6007, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 258 /794, lr: 0.00010, time(min): 114.7, loss: 1.5660, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 259 /794, lr: 0.00010, time(min): 115.0, loss: 1.5999, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 260 /794, lr: 0.00010, time(min): 115.5, loss: 1.0781, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 261 /794, lr: 0.00010, time(min): 115.8, loss: 1.3020, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 262 /794, lr: 0.00010, time(min): 116.5, loss: 0.9344, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 263 /794, lr: 0.00010, time(min): 117.1, loss: 1.4245, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 264 /794, lr: 0.00010, time(min): 117.5, loss: 0.8321, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 265 /794, lr: 0.00010, time(min): 117.9, loss: 1.7083, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 266 /794, lr: 0.00010, time(min): 118.4, loss: 1.1621, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 267 /794, lr: 0.00010, time(min): 118.7, loss: 1.0411, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 268 /794, lr: 0.00010, time(min): 119.4, loss: 0.6953, prec1: 100.00, prec5: 100.00
epoch: 16  , batch: 269 /794, lr: 0.00010, time(min): 119.4, loss: 1.1939, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 270 /794, lr: 0.00010, time(min): 120.4, loss: 1.1771, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 271 /794, lr: 0.00010, time(min): 120.4, loss: 1.3459, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 272 /794, lr: 0.00010, time(min): 121.4, loss: 0.8384, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 273 /794, lr: 0.00010, time(min): 121.4, loss: 1.3726, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 274 /794, lr: 0.00010, time(min): 122.3, loss: 1.6215, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 275 /794, lr: 0.00010, time(min): 122.3, loss: 1.5296, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 276 /794, lr: 0.00010, time(min): 123.7, loss: 1.4037, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 277 /794, lr: 0.00010, time(min): 123.7, loss: 0.5508, prec1: 100.00, prec5: 100.00
epoch: 16  , batch: 278 /794, lr: 0.00010, time(min): 124.5, loss: 1.4201, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 279 /794, lr: 0.00010, time(min): 124.5, loss: 1.4148, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 280 /794, lr: 0.00010, time(min): 125.2, loss: 1.1837, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 281 /794, lr: 0.00010, time(min): 125.2, loss: 1.2067, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 282 /794, lr: 0.00010, time(min): 126.2, loss: 1.4348, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 283 /794, lr: 0.00010, time(min): 126.2, loss: 0.9791, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 284 /794, lr: 0.00010, time(min): 127.0, loss: 1.2904, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 285 /794, lr: 0.00010, time(min): 127.0, loss: 1.5542, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 286 /794, lr: 0.00010, time(min): 127.8, loss: 1.4387, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 287 /794, lr: 0.00010, time(min): 127.8, loss: 1.5773, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 288 /794, lr: 0.00010, time(min): 128.3, loss: 1.2124, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 289 /794, lr: 0.00010, time(min): 128.3, loss: 1.4147, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 290 /794, lr: 0.00010, time(min): 129.3, loss: 1.3140, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 291 /794, lr: 0.00010, time(min): 129.3, loss: 1.5987, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 292 /794, lr: 0.00010, time(min): 130.3, loss: 0.8913, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 293 /794, lr: 0.00010, time(min): 130.3, loss: 0.7002, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 294 /794, lr: 0.00010, time(min): 130.8, loss: 1.2771, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 295 /794, lr: 0.00010, time(min): 130.8, loss: 1.4453, prec1: 66.67, prec5: 83.33
epoch: 16  , batch: 296 /794, lr: 0.00010, time(min): 132.0, loss: 1.1368, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 297 /794, lr: 0.00010, time(min): 132.0, loss: 1.5721, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 298 /794, lr: 0.00010, time(min): 133.2, loss: 1.3026, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 299 /794, lr: 0.00010, time(min): 133.2, loss: 1.1722, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 300 /794, lr: 0.00010, time(min): 134.0, loss: 0.8419, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 301 /794, lr: 0.00010, time(min): 134.0, loss: 1.6041, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 302 /794, lr: 0.00010, time(min): 134.7, loss: 1.7076, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 303 /794, lr: 0.00010, time(min): 135.1, loss: 1.4020, prec1: 66.67, prec5: 83.33
epoch: 16  , batch: 304 /794, lr: 0.00010, time(min): 135.4, loss: 1.0560, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 305 /794, lr: 0.00010, time(min): 136.2, loss: 1.3034, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 306 /794, lr: 0.00010, time(min): 136.3, loss: 0.9426, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 307 /794, lr: 0.00010, time(min): 137.8, loss: 0.4823, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 308 /794, lr: 0.00010, time(min): 137.8, loss: 1.5118, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 309 /794, lr: 0.00010, time(min): 138.4, loss: 1.5571, prec1: 50.00, prec5: 66.67
epoch: 16  , batch: 310 /794, lr: 0.00010, time(min): 138.4, loss: 0.4904, prec1: 100.00, prec5: 100.00
epoch: 16  , batch: 311 /794, lr: 0.00010, time(min): 139.5, loss: 1.4881, prec1: 0.00, prec5: 100.00
epoch: 16  , batch: 312 /794, lr: 0.00010, time(min): 139.5, loss: 1.1207, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 313 /794, lr: 0.00010, time(min): 140.3, loss: 1.8221, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 314 /794, lr: 0.00010, time(min): 140.3, loss: 1.3670, prec1: 66.67, prec5: 83.33
epoch: 16  , batch: 315 /794, lr: 0.00010, time(min): 141.2, loss: 1.4485, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 316 /794, lr: 0.00010, time(min): 141.2, loss: 2.0971, prec1: 0.00, prec5: 83.33
epoch: 16  , batch: 317 /794, lr: 0.00010, time(min): 142.9, loss: 1.3514, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 318 /794, lr: 0.00010, time(min): 142.9, loss: 1.1050, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 319 /794, lr: 0.00010, time(min): 143.7, loss: 1.4435, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 320 /794, lr: 0.00010, time(min): 143.7, loss: 1.1983, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 321 /794, lr: 0.00010, time(min): 144.7, loss: 1.1481, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 322 /794, lr: 0.00010, time(min): 144.7, loss: 0.8261, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 323 /794, lr: 0.00010, time(min): 146.1, loss: 1.3086, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 324 /794, lr: 0.00010, time(min): 146.1, loss: 1.1970, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 325 /794, lr: 0.00010, time(min): 146.8, loss: 1.4904, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 326 /794, lr: 0.00010, time(min): 146.8, loss: 1.2947, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 327 /794, lr: 0.00010, time(min): 148.1, loss: 1.4775, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 328 /794, lr: 0.00010, time(min): 148.1, loss: 1.1964, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 329 /794, lr: 0.00010, time(min): 148.8, loss: 1.2060, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 330 /794, lr: 0.00010, time(min): 148.8, loss: 1.4530, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 331 /794, lr: 0.00010, time(min): 149.7, loss: 1.5513, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 332 /794, lr: 0.00010, time(min): 149.7, loss: 1.0190, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 333 /794, lr: 0.00010, time(min): 150.4, loss: 1.2179, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 334 /794, lr: 0.00010, time(min): 150.5, loss: 0.9978, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 335 /794, lr: 0.00010, time(min): 151.3, loss: 1.1762, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 336 /794, lr: 0.00010, time(min): 151.6, loss: 1.2569, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 337 /794, lr: 0.00010, time(min): 152.0, loss: 0.9596, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 338 /794, lr: 0.00010, time(min): 152.4, loss: 1.1906, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 339 /794, lr: 0.00010, time(min): 152.8, loss: 1.0183, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 340 /794, lr: 0.00010, time(min): 153.1, loss: 0.8323, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 341 /794, lr: 0.00010, time(min): 153.5, loss: 1.4327, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 342 /794, lr: 0.00010, time(min): 153.8, loss: 1.1013, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 343 /794, lr: 0.00010, time(min): 154.7, loss: 1.3385, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 344 /794, lr: 0.00010, time(min): 154.8, loss: 1.5961, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 345 /794, lr: 0.00010, time(min): 155.8, loss: 1.3055, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 346 /794, lr: 0.00010, time(min): 155.8, loss: 0.8450, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 347 /794, lr: 0.00010, time(min): 156.9, loss: 1.2211, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 348 /794, lr: 0.00010, time(min): 156.9, loss: 1.6208, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 349 /794, lr: 0.00010, time(min): 157.9, loss: 1.8558, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 350 /794, lr: 0.00010, time(min): 157.9, loss: 0.8094, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 351 /794, lr: 0.00010, time(min): 158.9, loss: 1.2157, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 352 /794, lr: 0.00010, time(min): 159.0, loss: 1.7991, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 353 /794, lr: 0.00010, time(min): 159.9, loss: 1.6503, prec1: 50.00, prec5: 66.67
epoch: 16  , batch: 354 /794, lr: 0.00010, time(min): 159.9, loss: 1.3014, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 355 /794, lr: 0.00010, time(min): 160.8, loss: 1.0535, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 356 /794, lr: 0.00010, time(min): 160.8, loss: 2.1148, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 357 /794, lr: 0.00010, time(min): 161.4, loss: 1.0119, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 358 /794, lr: 0.00010, time(min): 162.0, loss: 0.9725, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 359 /794, lr: 0.00010, time(min): 162.8, loss: 1.0602, prec1: 50.00, prec5: 100.00
epoch: 16  , batch: 360 /794, lr: 0.00010, time(min): 163.1, loss: 1.1394, prec1: 66.67, prec5: 83.33
epoch: 16  , batch: 361 /794, lr: 0.00010, time(min): 163.4, loss: 0.7346, prec1: 83.33, prec5: 100.00
epoch: 16  , batch: 362 /794, lr: 0.00010, time(min): 164.4, loss: 1.4603, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 363 /794, lr: 0.00010, time(min): 164.4, loss: 2.3081, prec1: 16.67, prec5: 83.33
epoch: 16  , batch: 364 /794, lr: 0.00010, time(min): 165.4, loss: 1.7076, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 365 /794, lr: 0.00010, time(min): 165.4, loss: 1.3087, prec1: 66.67, prec5: 83.33
epoch: 16  , batch: 366 /794, lr: 0.00010, time(min): 166.2, loss: 1.3477, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 367 /794, lr: 0.00010, time(min): 166.3, loss: 0.9109, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 368 /794, lr: 0.00010, time(min): 167.3, loss: 1.7229, prec1: 33.33, prec5: 83.33
epoch: 16  , batch: 369 /794, lr: 0.00010, time(min): 167.3, loss: 1.4202, prec1: 16.67, prec5: 100.00
epoch: 16  , batch: 370 /794, lr: 0.00010, time(min): 168.5, loss: 0.9937, prec1: 100.00, prec5: 100.00
epoch: 16  , batch: 371 /794, lr: 0.00010, time(min): 168.5, loss: 1.5906, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 372 /794, lr: 0.00010, time(min): 169.1, loss: 0.7798, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 373 /794, lr: 0.00010, time(min): 169.1, loss: 1.3331, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 374 /794, lr: 0.00010, time(min): 169.8, loss: 1.2958, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 375 /794, lr: 0.00010, time(min): 170.0, loss: 0.9468, prec1: 66.67, prec5: 100.00
epoch: 16  , batch: 376 /794, lr: 0.00010, time(min): 171.0, loss: 1.5241, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 377 /794, lr: 0.00010, time(min): 171.0, loss: 1.4986, prec1: 33.33, prec5: 100.00
epoch: 16  , batch: 378 /794, lr: 0.00010, time(min): 171.7, loss: 1.3307, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 379 /794, lr: 0.00010, time(min): 171.8, loss: 1.6123, prec1: 50.00, prec5: 83.33
epoch: 16  , batch: 380 /794, lr: 0.00010, time(min): 172.4, loss: 0.8397, prec1: 66.67, prec5: 100.00
